0, 30
1, 12
2, 10
3, 9
4, 9
5, 9
6, 3
7, 6
8, 6
9, 1
10, 3
11, 4
12, 5
13, 9
14, 3
15, 6
16, 6
17, 4
18, 7
19, 2
20, 2
21, 4
22, 1
23, 2
24, 1
25, 2
26, 2
27, 3
28, 1
29, 2
31, 1
32, 1
33, 1
34, 4
35, 1
36, 1
38, 1
39, 2
40, 2
42, 1
48, 2
49, 2
53, 1
58, 1
61, 1
62, 2
74, 1
77, 1
78, 1
83, 1
89, 1
106, 1
124, 1
130, 1
145, 1
176, 1
181, 1
200, 1
369, 1
444, 1
612, 1
709, 1
avg, 23.152
perc, 12.3429
