1, 226
2, 746
3, 448
4, 339
5, 208
6, 176
7, 136
8, 158
9, 75
10, 56
11, 35
12, 24
13, 31
14, 21
15, 17
16, 21
17, 11
18, 10
19, 7
20, 7
21, 9
22, 2
23, 2
24, 8
25, 3
26, 6
27, 8
28, 6
29, 6
30, 4
31, 3
32, 7
33, 4
34, 5
35, 3
37, 4
38, 1
39, 2
40, 2
41, 1
43, 1
47, 1
49, 1
52, 1
53, 1
67, 1
69, 1
105, 1
106, 1
161, 1
219, 1
261, 1
378, 1
avg, 0.854086
