0, 14
1, 9
2, 8
3, 13
4, 5
5, 4
6, 5
7, 3
8, 3
9, 7
10, 2
11, 8
12, 2
13, 2
14, 3
15, 4
16, 2
18, 2
19, 2
20, 1
21, 1
22, 1
23, 3
24, 1
25, 1
26, 1
27, 1
28, 3
29, 1
30, 1
31, 2
32, 1
34, 1
35, 2
36, 1
37, 1
39, 1
42, 1
43, 1
47, 1
48, 1
51, 1
58, 1
74, 1
75, 1
78, 1
88, 1
98, 1
154, 1
1004, 1
avg, 18.9037
perc, 13.3466
