0, 15
1, 12
2, 7
3, 13
4, 9
5, 6
6, 1
7, 4
8, 2
9, 4
10, 3
11, 1
12, 8
13, 1
14, 5
15, 3
16, 2
17, 5
18, 3
19, 2
20, 1
21, 3
22, 1
23, 2
24, 3
26, 1
27, 1
29, 2
30, 2
32, 1
35, 1
36, 1
40, 1
42, 1
43, 1
50, 1
72, 1
78, 1
85, 1
117, 1
260, 1
650, 1
avg, 14.4593
perc, 9.69842
