0, 4166
1, 627
2, 116
3, 485
4, 102
5, 68
6, 73
7, 48
8, 33
9, 23
10, 20
11, 13
12, 18
13, 6
14, 8
15, 3
16, 4
17, 4
18, 4
19, 2
20, 4
22, 2
23, 1
24, 1
26, 1
27, 1
28, 1
31, 2
32, 1
37, 1
38, 1
46, 1
49, 1
50, 1
53, 1
55, 1
61, 1
64, 1
82, 1
83, 1
101, 1
avg, 0.195247
perc, 19.5381
