1, 200
2, 479
3, 212
4, 170
5, 128
6, 336
7, 282
8, 172
9, 122
10, 100
11, 60
12, 66
13, 42
14, 42
15, 45
16, 100
17, 27
18, 27
19, 22
20, 17
21, 20
22, 10
23, 7
24, 11
25, 7
26, 9
27, 12
28, 13
29, 6
30, 5
31, 3
32, 6
33, 7
34, 5
35, 5
36, 8
37, 6
38, 3
39, 4
40, 1
41, 4
42, 1
43, 5
44, 4
45, 4
46, 3
50, 2
51, 1
52, 2
53, 2
54, 2
56, 1
57, 2
59, 2
61, 1
62, 2
63, 1
64, 1
65, 1
81, 1
82, 1
84, 1
85, 1
91, 1
99, 1
115, 1
138, 1
153, 1
241, 1
321, 1
347, 1
474, 1
avg, 1.45177
