0, 1206
1, 148
2, 36
3, 912
4, 89
5, 13
6, 190
7, 96
8, 7
9, 39
10, 20
11, 13
12, 16
13, 7
14, 2
15, 17
16, 2
17, 3
18, 6
19, 6
20, 2
22, 2
24, 3
25, 1
26, 2
28, 2
36, 1
37, 2
39, 2
40, 1
46, 1
50, 1
60, 1
78, 1
96, 1
avg, 0.286566
perc, 25.7485
