0, 2433
1, 429
2, 65
3, 28
4, 27
5, 1707
6, 282
7, 31
8, 8
9, 2
10, 348
11, 117
12, 31
13, 3
14, 1
15, 98
16, 46
17, 12
18, 8
19, 2
20, 39
21, 15
22, 15
23, 1
24, 2
25, 13
26, 3
27, 7
28, 3
29, 2
30, 8
31, 6
32, 6
34, 2
35, 8
36, 4
37, 1
40, 10
41, 2
42, 1
43, 1
46, 3
47, 1
50, 2
53, 1
59, 1
60, 3
70, 1
72, 1
75, 1
96, 1
97, 1
100, 1
102, 1
129, 1
150, 1
162, 1
209, 1
avg, 0.412549
perc, 35.6583
