0, 30
1, 12
2, 10
3, 12
4, 12
5, 9
6, 4
7, 8
8, 6
9, 5
10, 6
11, 8
12, 6
13, 5
14, 6
15, 4
16, 4
17, 3
18, 3
19, 5
20, 2
21, 4
22, 1
23, 2
24, 2
26, 2
27, 2
28, 2
29, 1
30, 1
31, 1
32, 3
35, 1
36, 1
40, 1
42, 1
43, 1
44, 1
45, 1
51, 1
52, 1
59, 1
60, 1
72, 1
73, 1
98, 1
102, 1
103, 1
113, 1
118, 1
148, 1
235, 1
286, 1
396, 1
477, 1
avg, 15.8382
perc, 10.8503
