0, 4166
1, 627
2, 116
3, 85
4, 25
5, 34
6, 21
7, 12
8, 12
9, 400
10, 77
11, 34
12, 15
13, 8
14, 12
15, 7
16, 10
17, 1
18, 37
19, 30
20, 10
21, 7
22, 2
23, 7
24, 8
25, 2
26, 2
27, 9
28, 9
29, 7
30, 2
31, 1
32, 3
33, 2
34, 1
35, 3
36, 9
37, 1
38, 4
39, 1
40, 1
42, 1
46, 1
48, 1
49, 1
50, 2
52, 1
54, 1
55, 2
62, 1
64, 1
66, 1
69, 1
70, 1
86, 1
91, 1
97, 1
110, 1
136, 1
145, 1
146, 1
151, 1
155, 1
169, 1
184, 1
227, 1
238, 1
287, 1
avg, 0.644384
perc, 54.3867
