0, 4166
1, 627
2, 116
3, 85
4, 25
5, 434
6, 98
7, 46
8, 27
9, 6
10, 48
11, 37
12, 20
13, 10
14, 3
15, 16
16, 16
17, 7
18, 4
19, 1
20, 11
21, 4
22, 4
23, 4
24, 3
25, 1
26, 3
28, 1
29, 1
30, 3
31, 1
32, 1
36, 1
38, 2
39, 1
41, 1
42, 1
50, 1
51, 1
57, 1
62, 1
76, 1
81, 1
82, 1
87, 2
97, 1
104, 1
131, 1
134, 1
163, 1
avg, 0.320055
perc, 23.0997
